0x3babc1a05274716073f16a1494eb305eaa53b433,5346600000000000000000
0xa6b5e71f76ce28872f3d524107ac0b68300793ae,2660000000000000000000
0x3e09a7ce2ae8a86f784beb0cd2734bed359a7b2d,3990000000000000000000
0x3c63686df9d6ad9b18a1ae6e8506f6d92881132a,5320000000000000000000
0xeae9fed78b7e616b8a9802ab50a4467fc9570341,26600000000000000000000
0x439b769b8d411b801fbab68b843a658d431c52b0,2660000000000000000000
0xb925df634be965064763280cc1177c191ba830f4,2660000000000000000000
0xea54e0a90fb409bccb039e222cdc084d6ab21cd1,2660000000000000000000
0xe1b4e6417eef4d5ff786549088b6dc86c2d8812a,32290000000000000000000
0x3a3f43f52cd9921dde647bd9fc5ccefba2e64a4b,15960000000000000000000
0x2a90b9aa8d6d1d545a37d3085912cc4ad0aa5720,5320000000000000000000
0xf368ee7eb1eb5891321c094e5b5e0108935d3af1,60042371351000000000000
0x497538e642d998fa5704c42d2ff32f04daa066c6,13300000000000000000000
0x70f3e71437ca0ab749612cff4c3f6b4636dc8060,2660000000000000000000
0x4762909b77749d0eca47325bd313d5df32d84bf4,67725329000000000000000
0xbd7b2a62fc9ba161abe8bda5560f15ac7219d0e1,7980000000000000000000
0xd27471a10348240c8f1a47456bbaabef40b349e2,7916160000000000000000
0x06ffad50a4c235754b640bd845f888fd185e637d,5320000000000000000000
0xeaf6e68bc27725098f8d8cd864cebc8f9a8c221c,10640000000000000000000
0xd135caa178548f964fb247ed878f147a35bab723,2660000000000000000000
0x59c34a56fee1418d7dfc7073d03fefc7ef3ffb04,24472000000000000000000
0xabb0bd1360234c633d2589df384e4cab0272ba17,13300000000000000000000
0xf546053ee6f806e9ae8fa2d1e6589e3064ce8b57,3192000000000000000000
0x9ef31bfafb22421b5b53264b0c1fbbaa4a9355c6,13300000000000000000000
0xf3bbe84e9864aa3e5e56b77d40170e721e1f66c5,5320000000000000000000
0x6f98763ff5f6ca0aff91acddf8b85032fe62f704,3990000000000000000000
0x9ac28155c845ee7b6a840088f077a13e3de2f3c5,3192000000000000000000
0xac9d314926d95a3de231bb4cb25aa27360549b4a,5320000000000000000000
0xd6054a83b1ae723e2953efa83c5584b4d8e12cd1,13300000000000000000000
0xf7e0ef9332d81ed73d04f9aa57c8eded66c9983a,5320000000000000000000
0x9b3f10533c759d41a94c2d58c7600da571a665cd,26600000000000000000000
0xd267e08b09ebd2ff821b969f0f711d45f4a942b6,68127920000000000000000
0x18312e57fc7d2d71dbab2e885f719a04ae210e0e,30723000000000000000000
0xe053c73dee922d7b31e732f55df31c37f741d550,4220356000000000000000
0x9773696710e8dd19f5dc883303a6668b33e9e999,53200000000000000000000
0x019a8ccb5b510ffeb1f563788e133df6cc8983a9,2660000000000000000000
0x128b1866b1965bff1635de21a4f3b912dba97e93,11412253184626000000000
0x6f2579aad1ac965555a4e8a58444708b23d142b6,7980000000000000000000
0x19df3e2ee59f1c6f177331def5e3b16b3814c801,2660000000000000000000
0x57e9fc95657385387bde7af8e1775a8c347ad4b3,2660000000000000000000
0x91a37680f88468caa01b871d35286fd8393bd623,106400000000000000000000
0x7b77d901f1eec87f9053b988a6bb8f9dc7e05797,105019460000000000000000
0x265401bbf0ec1ee62b85fd2d07dcefa0ed002ff6,2660000000000000000000
0x62570e0b5df3ebfd85063dc14c1fb35b8576b3b5,2926000000000000000000
0xf37af61ad327b2e3d55cced3a2b75629605407c4,5453000000000000000000
0x970c92a19cd42db59d0dd22fecb5812b8d09f92e,39900000000000000000000
0x3eb9a2723de09e3ab2900109886f4f973969837f,2758420000000000000000
0xc1371204228bd52465d16b10d16f1e65b814daac,2660000000000000000000
0x17b06057706014761f4243cfcbd0ba73cb4cf270,5291497521450000000000
0xa174dcfe5f0c9a877884c75b1f7dee7c6acac56b,13034000000000000000000
0x67fbf874bf816baab5fae28236e10f15d65143aa,266000000000000000000000
0x3d92e1fda485ebefc6aaf7f61cfe51caf9d7c797,26600000000000000000000
0x8f3687b7ed758fbf896aa710424b2a7a6d2d4455,10640000000000000000000
0xf9657f92550ba1e6bc9ee2fb648d4f0f4051b1cc,17822000000000000000000
0x2eba622f5d831a92e4bddc64213d98976a04dd34,3192000000000000000000
0x674c377f47493a89f3e1249bc11a2b85626c7755,9576000000000000000000
0xf91c2cfc67f4ae0b82bfdd07c5275418dab6a5d1,34846000000000000000000
0xa134c30d97d77aec8d9ae9da3373b113590440f0,9783000000000000000000
0x6fd732cfc561183f7aeb01d0c7c8e50f41cbf32a,13300000000000000000000
0xe6ea9b246f0cfe9c06f937c30a77a2bd8e7b9a19,6650000000000000000000
0xfbaa937b5a540f63ccfd50bf5002b39aa58e23e2,13300000000000000000000
0xf834773e3e7cc4a64a29a0fd6ee1dc1e923f49f7,5320000000000000000000
0x31f9cf98133c9fe317b4ae058cfe15aa4bf21c35,2686600000000000000000
0x142715ee0c302a83575de6016e4a590b6afe079a,2660000000000000000000
0x76e9cdbbe041e6f5d7ce1ddc1b33dc1acb717107,10640000000000000000000
0x5e1673e10e4427094265700f4ae3f17f1def7ce6,2660000000000000000000
0x10043e8bb9902df35313d6d20f5aedf514956a4e,5320000000000000000000
0x5d2c3c5e24e1348c8f629e0fa763a40a0cb3be3b,26573400000000000000000
0x973e07e07124c809ef32e67a7fa3dc5360d62936,8660000000000000000000
0x518411efee9e06854860f6340fd1d39285217fea,13273400000000000000000
0xc6a9c39373962d792d7de79f5cf6f923c7a0b225,13300000000000000000000
0x90278c4164965052d287fab7ac070b550dd907ed,6703200000000000000000
0x60388598a64686a1c22d17ed3282ca36b00ce503,3165400000000000000000
0x174a5e5e7a03dafaabe599063cac610eb09513fb,2925486686500000000000
0xbe8ce7bb682878543dcedd33ae2e2138228c7c75,4880000000000000000000
0x2a17748546643e9f6b328d266f2b78d66bb782da,14640000000000000000000
0x27c14eea5cbf2b26fb76d69bd7ba7c367ecd1622,13300000000000000000000
0x8333bd09704c9cf6d37f851bc489b40a49cdf1fb,8023300000000000000000
0x1d5df7006433cb80b0f53150e65bebd75d90b6bd,31893400000000000000000
0x359f592a39b6b294fa6328bb6fc9b8d65ba3be70,2662660000000000000000
0xe7ff17c50de51c70e273f94d442b4634ea1b32c7,6118000000000000000000
0x826c650ef765fbae2d1639113aa6d96fbddaa2f8,2660000000000000000000
0x16f76fdac6dcb55c461090243e682349d84773c6,10558000000000000000000
0x038ab53c8640c2bf95447ab326c87b83b1f98bbd,7980000000000000000000
0x1300a4f8a434764937dd29c214038266df8c20c5,18492000000000000000000
0x4fd478ec349c8b1d46482f50bfa2cdd994eb2c2f,7106228000000000000000
0xf4421cdaf6df0a0efa85f596369c6f1115e63659,5320000000000000000000
0x8b10d61656224e44dc6e1d434f8c9b8b5361491e,22118710239890376000000
0x57ad93215ce478beb106f782177d52ac634d5183,2660000000000000000000
0x681258d83d0059af27e642acd763397744af1d07,2660000000000000000000
0x18625e3a80de3aa25e05b83bf657ced9fb783081,5852000000000000000000
0xfe1adfa5d31d3f7da12465d1a56823cd68c03188,15550481615200000000000
0x9a22405a512f34de8d63a700929f453b8c6b99b3,10640000000000000000000
0x0fe1ff010a23480b62dbf54fb88ee56d6ecdaade,5320000000000000000000
0x960c1b8542cb2bc113e9c81c57e1ab540cfa5285,2660000000000000000000
0x1b69cb596cab274af4055e2fc8cd4ca1517973b8,14630000000000000000000
0x006c3e4a97076e58d33d6f1565c6acc17822d5b0,2660000000000000000000
0x18e6ff4ed3fb50a02fd64200018616c20dc23e4b,5410440000000000000000
0x2f08fd787d40d254706d2f919e8b2dc60633255d,6650000000000000000000
0xbe86a83ef5c03997f167623b5ff4b80a5d621cbb,10203760000000000000000
0xe7ebfdda0b7a5a6a92f123e2157164e20be3cf32,5985242214104000000000
0xd9c792bc5d466f0e7dddea94b272e1c0ff74a67a,2660000000000000000000
0xe879d0dba6dfb1232ccdf020913e3219d0c63d79,13300000000000000000000
0x9cc70180769967ed38af69549938ad6d3c18b071,7980000000000000000000
0x860dc54bb29b207b54242cae5e723ffc10cd856a,26600000000000000000000
0x1d14a6d70fb71f73272b97661077846656c19012,3186893853360000000000
0x966d4725dc4a93cebfb0e6d98ca366a2f66117c1,18960000000000000000000
0xd2fb8b383957b8f53bf61e3f5a5acfac46c1ab5c,3990000000000000000000
0xd5e6959c914d9b62cd05d2ede749c97b33b9d74e,2660000000000000000000
0xbaa3735ec812e209aa893cc9c906a44ef43c1053,3990000000000000000000
0x3674145e0ac87f90768cc27ffb4879dbb277a750,3990000000000000000000
0x3e534290edace45120573cf32e863dae7f8cb02d,2660000000000000000000
0x7a3a69e4b21d92e53c4b0a65793c3d8295d9f911,5320000000000000000000
0x8fee1d619eab4045d7c1e256d8ddbea6b02da776,5320000000000000000000
0xc132959b08b33caa29eb9f6664550133f28fd081,6650000000000000000000
0x35e714c66922626c70c69e521d3938073bc74cb7,13300000000000000000000
0x1ad5404025eddc7c8a0174f454616dcbdcb215f1,7980000000000000000000
0xa9083e17cd3555e4ca437debaddabcea39ae5b17,3153937980200000000000
0x00d1fb36864068a202ffd8f21abd9a67a6c8e163,2660000000000000000000
0x044fc5ddd27518fbb1b5261ed61a938cd004c9a7,15960000000000000000000
0x2ed37a6692af9b011e3b7586527f7a4a16c45a10,5985000000000000000000
0x11e1195c2a573d9c210f7cf4f04a45246794e2bf,2660000000000000000000
0x7b3e14bd44b5d5f028b5cdb43cb13943cfc58a66,53173400000000000000000
0xc23897e6c90da9826ed0d2a108903ba05cc06bdb,27664000000000000000000
0x3c15143c7a9489e012bbceaee060b45fe4068448,79800000000000000000000
0x8fea2c3b5cad4e17a8eb2593892719cfdbc20b45,5192000000000000000000
0x02fd3388413c62bc6fae7b30f2244289631de2e1,7980000000000000000000
0x2e3bd8ebba72a0a06ca48dc33864d1c84ee30733,5320000000000000000000
0xa68e2e1e5fb3fc3e4f0710e907d99251fcf27a12,2660000000000000000000
0xe8f6f3158291116e1f07b7ecf544e6971d8669ed,4660000000000000000000
0x4c1c496c43dc31620d1cba8969fc977cf1c42b10,2660000000000000000000
0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844,4788000000000000000000
0xaa9614a2c87efa559e703e365c8581a402e3606e,2936115980000000000000
0xb3da5bef490a34a174838312d1ce22d7b323845f,2660000000000000000000
0xc8005cb76d23eeee3e323d5abac8656470b96b2f,13300000000000000000000
0x10864b8b8f1b1781cfb6d658c980c200576b843e,8591800000000000000000
0xf20229e0f984a22235ae365827c1b75b07294201,5320000000000000000000
0x6c5acdab7ba4abb0d2aec16269b72a7fb969398d,13300000000000000000000
0x1fb3b562b14e9981aaeb38b5578ee48be7c69166,2660000000000000000000
0x62bac40dd00cdbaa208b16f8646ec9287ae8d9cf,2660000000000000000000
0x75751c11511d2011f3526b7acee5a1867152e961,2660000000000000000000
0xd8aa478372e3ac59f958726dd885939903cdef69,10200000000000000000000
0xb52751a0fe9f530a28a8d27ba71390f0f944688a,5320000000000000000000
0xe2caa8f51b98796a359d7c71d77953ab7312b5bb,26600000000000000000000
0x7c6829794987fbcb4cd12c415d9c78240e9ffd2d,5320000000000000000000
0xdcfe2fb2a66c65dc142e12011111f772d2a97c8a,2766400000000000000000
0x159fb2f9f4a1cc69db97d71a268e02fcb1d55dcb,2660000000000000000000
0x3d6fb5a4c80739f2b224ac62464c9b6d0bb264a9,2660000000000000000000
0x6e41f3c09fbd3d8761791a5bf59efcc21c743c5d,2660000000000000000000
0xa5ae3e5e5af685f18a950345d90dc2d3a87f6af3,5320000000000000000000
0x620d4f2c7d03e9be481d2672f0a59316de0471b6,7980000000000000000000
0x80916689d2d9a7033a24bfd201bebe6f2928dc02,2660000000000000000000
0x59622b691c59485e5f4ba3fefe487dd1e7c6c050,26600000000000000000000
0xbc2fe51416c64e8633656ebe8923f0984b7abd53,7980000000000000000000
0x2b9d22382980276052456509ad2009b9eb7b6521,2660000000000000000000
0x683ee0924a88a6ed8730ffab25164ed573cc931c,10640000000000000000000
0x87253fff0faa1153f53f736e8cecfed91053aa4c,5320000000000000000000
0x85289751168cf9af7644773720d92e6d14562548,5320000000000000000000
0x01a0ce07ff9a9da44abec1fda349cf907c2e669e,9963217450000000000000
0xbdb3c1a65769e8d769bef3ef37e0cd499106c087,10369594665800000000000
0x58a1df9f525a38c83c6f103e809a1cc4a41fe245,7320000000000000000000
0x1863c04e54b09dc79a84861d0ca4290b67a1fab0,13300000000000000000000
0xb00610e5ead07395b9d6939d01d7f8d1402c2910,19721083793480000000000
0xbc84eaa29c2292aff17edd6c7b5545a7ef853596,2660000000000000000000
0xf73bd957e78d9bc91a3618f2c4ba54293cf96d52,11970000000000000000000
0x4b07b04a46f821d8c65e6e20a18aa3ee618705ba,4681600000000000000000
0x5bc87e253c2daa94383998710d72552122ffd9fb,2660000000000000000000
0x730df68fe93327c1cb650883c513de19eaa7f495,201900729333431302659560
0x81b52bcb7df0be59e7d08583443c815ecfe5cf5e,2660000000000000000000
0x3497d98afc2311173974c82e5f7a00e08a835525,2686269628000000000000
0xe4351f7f39240a955097631829c6556dbb9b217c,13300000000000000000000
0x990ec4755adf6aa1ac786d3d228584b9f88ef01d,7632000000000000000000
0x51af76de84b3c376892e111f488c4b2f6d6fcf71,22630000000000000000000
0xf7b41ff1154037261b8e5c7954cb124986a7cef4,5320000000000000000000
0xda475f0dd73ff6694e26dc8dcdbe8ef8c1680c4a,7980000000000000000000
0x76e8c8e5256b1d07907b9367b5ccb2b1cad4ea36,9446600000000000000000
0x07cbc577a02bb9ffd19066eb4592d76471ec1802,13326600000000000000000
0x56f126b9cb405ccadbea8a9cc6c623692cb8853e,6384000000000000000000
0x32158064c97cb2a144e11e6f1d647c853191d069,53200000000000000000000
0xd193325c11e1e4a54a24f11ec0367ce5bc830de5,4468800000000000000000
0xc74290aed9e01e20adeb7c26607a849bb6af78af,5054000000000000000000
0xa3f56a2e264e8f04530492cd368f81775cc964ef,22620000000000000000000
0x6c771f2c6b3153f8af6523de85c1e43f994033ee,13300000000000000000000
0x065ae31f73e4c23d57605a2af1c51efad6a21cd4,2660000000000000000000
0x179dc370ce0791038fb7b61534f002cb2e71745f,2660000000000000000000
0xd178e03e5a9b1c6e4eb26b2b7732a653a88aa215,10640000000000000000000
0xf00346d3024c0f516fe3032a575b13876a5a681b,2793000000000000000000
0x4fad7ec32822031c25b15c9f5f28f8900729e3db,2660000000000000000000
0x038118429858001d0519515b12cebb2bf95f7f62,2851445520000000000000
0x9fb6d7f2af946908959861ddb05c2803a192ea7a,2660000000000000000000
0x87965ca58321e6c4944d2cf6bbd7b1b2e31b9777,4522000000000000000000
0x221cac62c5f3ca02d2b58ba256cb5b14630868d0,21248080000000000000000
0xefde67854ec32b749e281a7db39f8f767d9e971d,64913150670000000000000
0x65ec0817d4445f4b2241ec5b642019d6348c4d94,2660000000000000000000
0x6b27a74436fb0242a293571c2fea68dc85ec8b36,2660000000000000000000
0x3048c11057a68f3ee8d3439fa44beebcbd6e32b8,5320000000000000000000
0x71bc6d9ef125413404136bec9bd43f53a5cabb6f,5346600000000000000000
0x78e18e67df8f2a54a7338d72cf6955e3ef0793eb,39900000000000000000000
0xaecc8d74efa9b0ee79332ea2d6efd06a07ee4181,25802000000000000000000
0x2bd43a8ae5cd21d2142086572248b35fa94b4e95,7980000000000000000000
0xe9f3ec506bd0a0dbe1e81b3a45d8373a86506508,8052000000000000000000
0x8c833c328682f980d63257b0b97503b7416f7f22,3192000000000000000000
0xdbfc9ea964e244bd37f297dc443dc9050a91c961,4660000000000000000000
0x0870531efa47bf24ed568774ce8976c8982e1c23,5320000000000000000000
0x21bd3abdebf2d8866abcf4fc412dde4c8fb99754,46043400000000000000000
0x53c4be51acd98078245f087a1ef0805eca8e4c25,4880000000000000000000
0x71ae9867ffef339e8ec11f2072629dc4ed30259e,5320000000000000000000
0x2a8d78599c8041bad7297f1942437d8b52f34aec,2660000000000000000000
0x7d39fdd2a6800d28826a159ecd2eae43500856ce,5266800000000000000000
0x0a49f55406fdcf673fe7ab0a8bd65a378ef5db61,2660000000000000000000
0xdef655274aa9f37a55e7772c668b7b837b0caf2d,11172000000000000000000
0x6e725111e66666d61ea46946ded638a5ffe6f2de,3192000000000000000000
0x1ac6ff604f84ba867a79f4e3c90eca5202611f77,2660000000000000000000
0x3efbf420c1b0a528441ab063577df492b580bc79,2660000000000000000000
0x528eac814bc4561f6593551232b119dc78ca65f4,266000000000000000000000
0x2aff3281ba1c2f5b0fc7ef3583002ef2d62d173e,2660000000000000000000
0xb84fb3b07e975daae2917e4b4f71286532f49f3c,355000000000000000000000
0xc0df67bfc1e978a537c77af917cee179108f825d,21280000000000000000000
0xd02e4dfb47555722c26724ff05597ef74830c54c,5320000000000000000000
0xc6316c41e5911cf2289673e61b24a6e5da1e9f58,13300000000000000000000
0x7f2c84f5a420cf69b124627fabcbeba2553fbda0,5320000000000000000000
0x0051e343c8e6a55ee8edd2b09b94c7ea3dd5be53,13298959408000000000000
0x6fb1992affbf225a8ae196b39c4fc8106e5ae7db,2660000000000000000000
0xe80fe678bfe3e6e2ac1e434b7fcacab95201843b,2660000000000000000000
0x84e4c5baa452d25269c8f5f268998dd31bd8c2b9,7980000000000000000000
0xaeb8c884d5e1644ea06f1fbb8bdd640f8329af60,2739800000000000000000
0x55d936a15dde1927143407931a517b864a4ab361,13300000000000000000000
0x18b530cc22d9fbde096a92cf96a8adc2f0e59824,13300000000000000000000
0x1f782d0194cd7cdd06961f8852575fe85dc64592,2660000000000000000000
0xbd8fd9cade7a6946124b0cc73d7a81466aa539f2,3458000000000000000000
0x4671a83507aed8301e3f75b974b4cc9bf43ecb1a,9145847410000000000000
0x28c294e82833d5959a98b4e306ea6002c33e578f,21692300000000000000000
0xd9e76b06d9baf36792ae6682f59babcc2035115f,5320000000000000000000
0x34a116159f85bfaa7c5c9778743420535e04bc04,2686600000000000000000
0xc4c849f0ff4d3087d35e5ebbda481c41d7492f41,5320000000000000000000
0xe033126833eb6c9ded524e8147f85de62b74b604,5320000000000000000000
0xa583dbfe1d1e6788b6b651dbd67d91394e729f36,50600000000000000000000
0xf726ace418a4f41b08b4c7ff052f992a8a787a21,8394592521000000000000
0x52cb06f5479d43efbc909175e0672c96af3b668c,13167000000000000000000
0xe14b1235f602e48de0b6d8a2cab003533f950bdc,5320000000000000000000
0xc3b28d30be8c6b8524e897f32c88402af7d0b710,38570000000000000000000
0xfee48880a5bfcae33b7576958bade7ed295533e1,2660000000000000000000
0xee6ba195fa1106c974aad214e5542adef0ba81be,2660000000000000000000
0xa68c55b56201d51fe5e2e5cd0646aee4d58151a3,13300000000000000000000
0x1625b23168efce7f6a8a4a0f3273c7000585811d,10613400000000000000000
0x4e20132517101dd2952d06e7771d71c5dd49d0f6,2660000000000000000000
0xde1578c9473b8b961de4cdc82981f85a478c91d9,2721629540000000000000
0x5cc5b6373a3ea19746084cf6928ab2792ea13cf7,6263793855200000000000
0x2fa7f91a3685e892dc82d5798d9c10b87777a3bd,13300000000000000000000
0x08e50a6102e7ab63b19d17b3711c796b527c0552,67830000000000000000000
0x89a18c490c6cac323247472f040afd9ea0a8b197,10640000000000000000000
0x588bdd88c0248e47bb0d835b2c1a741a060fb9b6,2660000000000000000000
0x74f7e3b3a3964d842e3a020dd7bfa7a65ef1e80f,2660000000000000000000
0x7ad0a37a76a9f7f619f32bf13ed7169ee3a81b09,5320000000000000000000
0x782744e83fb8c7882db520bcb818b7f5f9cf6d98,2660000000000000000000
0xc3753cf1b6de490f0d11655efc958f55bf8164e6,7182000000000000000000
0x6e8913d13482fd11ebb2976d0ca4ea0b47feb564,2766400000000000000000
0xbb29081493faaf89ea315788aea770e7e672258b,5346600000000000000000
0x498a82f05ab44ae5c539e3418f0f6b0783dd69ca,2660000000000000000000
0xa615dea30020d20ae4b4453d849a09624d88870c,3724000000000000000000
0x83c34c8350c52820561c2a280b9755f1dfef0f09,2660000000000000000000
0xc71717fb28dedf53480f658daf158d503d237b65,2660000000000000000000
0x22cd54031eecd80e5eb21b26938f27904d16b998,2660000000000000000000
0xae2a1ba2f89429e2ecb55318d604ab73090204c4,2660000000000000000000
0xe1776fde53b74dc5a93d564247506e1b2fe86b69,97249600000000000000000
0x2682c04ba1fc0e80540670df1ecf5591dabfd8b0,2660000000000000000000
0x778e7143007fabeebe2dff0ce3fe26d4b51ec66e,50878160732000000000000
0xb241f65340ed8a21cc3b139dab0268d0bcc6623b,2793000000000000000000
0x9d4c016b469a4bc4701d88017f14615454e2309f,15960000000000000000000
0xa82d4de69d19d41834d04924d8c44648339cdbea,46839510694840000000000
0x76722582018ca001538e8f3ed3dd2d3c354aabc9,26600000000000000000000
0xa8d3b6202220241a30a6524a9b441ca1a17a6044,2660000000000000000000
0x662630312e1f8eac0513021d9586541cc1359e1e,2660000000000000000000
0xe65fe60c30db24c5a97349e2109c0979eb645148,12635000000000000000000
0x8dbf6df5e960063cea6f9fb11dc8cf5f7bc8c4cd,2660000000000000000000
0x94c407db390363265169745db16e7e664cb6fa2c,13273400000000000000000
0x194fffd2a7dd2b3128c236e2079ab76a268bc075,2660000000000000000000
0x056b13b782b2f9a437b1c605493f77865ce059a4,3231900000000000000000
0x2e62c9e364637bcd6de6e8d3c950a77e2059ebeb,26600000000000000000000
0x60edc5f9156a930f4af3fe990431b66cb383d9e3,53200000000000000000000
0x008ba2535530a78b1af6acb1842d3dde11bf40ce,23940000000000000000000
0xab2323c54d5a46a83c2cc614e7c7bfc7d4d7e536,3192000000000000000000
0x57934112f9eb93117d01a0cf1fad7c22b0cb3529,10714480000000000000000
0x4af2102d589bf00e54e77fa17311f9c03196d658,63840000000000000000000
0xa0a4a90eada3d696213d0df22e19a197fc72fcbd,8379000000000000000000
0x0b3a246123ea1f69bc0a3c9bf3ff808a324466d7,2660000000000000000000
0xea59fc841d58bd8d14832871fbfe6b96ec2b5a17,7980000000000000000000
0xa5c37ad46427a8e90175187e90ecf5f2a6346ef9,2660000000000000000000
0x09718fe060fe6080e9a738cf2e341977e3b47c41,18088000000000000000000
0xe1dfe9588f4128e5f632ff3f4f21660b63639579,81922800000000000000000
0xc5aecf36a758ff64e0aa3e4912f8f34811391de8,5540452234800000000000
0x887278b23e831f832bb6401daacaa46c07a2a87f,2660000000000000000000
0x9e7cd37e52a4805a203c618a6357a0ce7c7dc7b2,24044400000000000000000
0xd86d7432c4b8227242b5c98eae8e850423bd8f75,5320000000000000000000
0x5f3f489035346d98609c9432a4cfd76015e6307c,5572700000000000000000
0xdc67dbe8994aa51a2b5d248c02eed065bd314b93,9310000000000000000000
0xa458aeff6a7638e18d82a9e621a1ce26ab0bb271,2660000000000000000000
0x51ad408515053dd4b8cc5f808ee097410c99bdfa,2899400000000000000000
0x57b413fe3cc20fd743253efd5c32c58025aa857e,7980000000000000000000
0x4c6a34952a03d4c133b4265a067a8d069954d7f0,10640000000000000000000
0x4a508b7df2d9df18654e23e93d757223d7f2886e,10640000000000000000000
0xaf81dc14044a95bdf2bfe8afab85b0e9b139f6a7,37240000000000000000000
0x70495b4b822c60606956b3d0af863c33ab321dc9,2660000000000000000000
0xdb7534bd87abca0abf5ba539819a3cb01bf498aa,8778000000000000000000
0xdc19cff2f0e49a48ff3ab4e149896b1b7bef603d,3617600000000000000000
0xc4628c6fc4f0a43dc684c7b6757523fa72e4a181,3165400000000000000000
0xe8553d0b230527a163caa598c1f14f763bb508f7,13433000000000000000000
0x123b2c4d92570366140bbadbc3df4f2e285e4171,5054000000000000000000
0xf2aaa96baf3f22538d90d108e11d69fae056295f,2979200000000000000000
0xf95cf4056e200be57603030fc01016bd5afeadf2,3990000000000000000000
0x0331d6f77d02532cec1cbec536c4e0f84eab920e,7793649096760000000000
0x1f68ae3ba5432bddbeca731d2b282c5c88f29fba,10640000000000000000000
